Year,Parameter,Distance,date
2010,LOS,22000,279
2010,LOS,22000,279
2010,LOS,22000,279
2010,LOS,22000,279
2010,LOS,22000,279
2010,LOS,22000,279
2010,LOS,22000,279
2010,LOS,22000,279
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,280
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,281
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,282
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,283
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,284
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
2010,LOS,22000,285
